# x, y
-7.959059238433837891e+00 8.503061294555664062e+00 -1.701604948708919096e-01 1.592671621909381996e-02
1.465718269348144531e+00 8.506004333496093750e+00 7.653980199644998261e-02 -3.976074372746146030e-02
-3.246670246124267578e+00 8.508951187133789062e+00 1.404855422975354040e-01 6.209286787002512437e-02
6.178107261657714844e+00 8.511896133422851562e+00 5.830555992054826248e-02 1.690218220372992700e-02
-5.602864742279052734e+00 8.514841079711914062e+00 1.351558416523064186e-03 1.679317078090295234e-01
3.821912765502929688e+00 8.517786026000976562e+00 5.860781034971278974e-02 -1.990938338846684474e-02
-8.904762268066406250e-01 8.520729064941406250e+00 1.197717375713108490e-01 -3.108233341466189875e-02
8.534301757812500000e+00 8.523674011230468750e+00 4.343461671133330183e-03 6.716509504988335544e-02
-8.548108100891113281e+00 8.526618957519531250e+00 -1.606049648001608154e-01 -5.655921945015758567e-02
8.766698837280273438e-01 8.529563903808593750e+00 8.615714670401283803e-02 -4.062955172554384708e-02
-3.835719108581542969e+00 8.532508850097656250e+00 1.227826414055104703e-01 9.991570885513589850e-02
5.589058876037597656e+00 8.535453796386718750e+00 5.920930838180256395e-02 5.385952420369592708e-03
-6.191913604736328125e+00 8.538398742675781250e+00 -5.894749697057614229e-02 1.586347936832595562e-01
3.232864379882812500e+00 8.541343688964843750e+00 6.118502763042781012e-02 -2.368974873876801210e-02
-1.479524612426757812e+00 8.544288635253906250e+00 1.314817112379190744e-01 -1.416877103016604689e-02
7.945253372192382812e+00 8.547233581542968750e+00 2.512131898097412497e-02 6.048343953356600383e-02
-7.370010375976562500e+00 8.550176620483398438e+00 -1.528570634972434283e-01 7.548418465087126938e-02
2.054767608642578125e+00 8.553121566772460938e+00 7.102240588076268180e-02 -3.216876728299859073e-02
-2.657621860504150391e+00 8.556066513061523438e+00 1.426740350217657327e-01 3.548423433452040088e-02
6.767156600952148438e+00 8.559011459350585938e+00 5.186637910646327287e-02 3.390992456412614264e-02
-5.013816356658935547e+00 8.561956405639648438e+00 4.739116873637264082e-02 1.581259754918689364e-01
4.410962104797363281e+00 8.564901351928710938e+00 5.868846128004364532e-02 -1.087148865397112585e-02
-3.014268875122070312e-01 8.567846298217773438e+00 1.089849792837151721e-01 -3.375635852248512481e-02
9.123350143432617188e+00 8.570791244506835938e+00 -2.310516808394109944e-02 6.445865603755011886e-02
-8.842632293701171875e+00 8.573736190795898438e+00 -1.414865611744329510e-01 -9.342429950748241951e-02
5.821456909179687500e-01 8.576681137084960938e+00 9.274657920040947634e-02 -3.677305482076494159e-02
-4.130243301391601562e+00 8.579624176025390625e+00 1.045459276522204689e-01 1.209091500236882805e-01
5.294534683227539062e+00 8.582569122314453125e+00 5.888876563191110941e-02 2.728111340530842317e-03
-6.486437797546386719e+00 8.585514068603515625e+00 -9.171390009786449526e-02 1.422609324041954892e-01
2.938340187072753906e+00 8.588459014892578125e+00 6.406891555981704400e-02 -2.302733948411544995e-02
-1.774048805236816406e+00 8.591403961181640625e+00 1.358085352648597255e-01 1.551193412785787512e-03
7.650730133056640625e+00 8.594348907470703125e+00 3.180196244986809029e-02 5.589870712970216454e-02
-7.664535045623779297e+00 8.597293853759765625e+00 -1.657171088353494581e-01 3.817667341428501726e-02
1.760243415832519531e+00 8.600238800048828125e+00 7.591724622306449122e-02 -3.056380880533805453e-02
-2.952146053314208984e+00 8.603183746337890625e+00 1.382514183570215660e-01 5.709337812598961476e-02
6.472632408142089844e+00 8.606128692626953125e+00 5.367189106733582377e-02 2.876337583127414402e-02
-5.308340549468994141e+00 8.609073638916015625e+00 1.551357271447292678e-02 1.650341584076873980e-01
4.116437911987304688e+00 8.612018585205078125e+00 5.942707452782811789e-02 -1.120197377580197003e-02
-5.959510803222656250e-01 8.614963531494140625e+00 1.157735324342974298e-01 -2.480976860267192913e-02
8.828826904296875000e+00 8.617908477783203125e+00 -1.291811317436258703e-02 6.617045598049899058e-02
-8.253583908081054688e+00 8.620853424072265625e+00 -1.663982606566826450e-01 -3.307833391852283561e-02
1.171194076538085938e+00 8.623796463012695312e+00 8.471364419659825618e-02 -3.144156309541223243e-02
-3.541194438934326172e+00 8.626741409301757812e+00 1.239090867400752666e-01 9.272478802713904344e-02
5.883583068847656250e+00 8.629686355590820312e+00 5.709367144706874175e-02 1.663005030688820274e-02
-5.897389411926269531e+00 8.632631301879882812e+00 -4.261085327539573114e-02 1.619349301385665241e-01
3.527388572692871094e+00 8.635576248168945312e+00 6.157502927278721977e-02 -1.518652989276761400e-02
-1.185000419616699219e+00 8.638521194458007812e+00 1.266917658633392174e-01 -1.025612782225968599e-02
8.239778518676757812e+00 8.641466140747070312e+00 9.540201995564327048e-03 6.498549306832282491e-02
-7.075486183166503906e+00 8.644411087036132812e+00 -1.416040393387588692e-01 9.288822571700419695e-02
2.349291801452636719e+00 8.647356033325195312e+00 7.048842405285266066e-02 -2.325848393988682455e-02
-2.363097190856933594e+00 8.650300979614257812e+00 1.386068896955079122e-01 3.341716572989628098e-02
7.061679840087890625e+00 8.653244018554687500e+00 4.320967405379608217e-02 4.475865480475691577e-02
-4.719291687011718750e+00 8.656188964843750000e+00 5.755023740062350374e-02 1.519366424520501857e-01
4.705486297607421875e+00 8.659133911132812500e+00 5.886991235573067055e-02 -1.545138425329573148e-03
-6.902694702148437500e-03 8.662078857421875000e+00 1.056036099909749004e-01 -2.605138704198866825e-02
9.417875289916992188e+00 8.665023803710937500e+00 -3.917839754923366224e-02 5.620787244637331231e-02
-9.417875289916992188e+00 8.667968750000000000e+00 -8.067499401622005295e-02 -1.473695150387847874e-01
6.902694702148437500e-03 8.670913696289062500e+00 1.055261978321435090e-01 -2.521213761879716880e-02
-4.705486297607421875e+00 8.673858642578125000e+00 5.618215000438448598e-02 1.521409723389740565e-01
4.719291687011718750e+00 8.676803588867187500e+00 5.882015225323024288e-02 -3.048970738000175208e-04
-7.061680793762207031e+00 8.679746627807617188e+00 -1.429401519447416891e-01 9.011589618672195823e-02
2.363097190856933594e+00 8.682691574096679688e+00 7.110717371291339073e-02 -2.059478806570170031e-02
-2.349291801452636719e+00 8.685636520385742188e+00 1.370325070519045063e-01 3.730857371348508117e-02
7.075487136840820312e+00 8.688581466674804688e+00 4.134334350867705649e-02 4.624456254619615375e-02
-8.239777565002441406e+00 8.691526412963867188e+00 -1.642917617972476652e-01 -3.968532878799034547e-02
1.185000419616699219e+00 8.694471359252929688e+00 8.633183796646790031e-02 -2.522517671816052257e-02
-3.527389049530029297e+00 8.697416305541992188e+00 1.175185044761418995e-01 9.919322371266181548e-02
5.897389411926269531e+00 8.700361251831054688e+00 5.542086509413699652e-02 2.065122324509300472e-02
-5.883583068847656250e+00 8.703306198120117188e+00 -5.031724364963968688e-02 1.588246301440785768e-01
3.541194915771484375e+00 8.706251144409179688e+00 6.237460312306610660e-02 -1.052062309671429260e-02
-1.171194076538085938e+00 8.709196090698242188e+00 1.262522334781747413e-01 -1.829101907562882563e-03
8.253583908081054688e+00 8.712141036987304688e+00 5.186986838193627554e-03 6.503433316192341884e-02
-8.828826904296875000e+00 8.715085983276367188e+00 -1.318474891358658863e-01 -1.046889713777480468e-01
5.959510803222656250e-01 8.718030929565429688e+00 9.617036123225200517e-02 -2.316451580787234552e-02
-4.116437435150146484e+00 8.720975875854492188e+00 8.842449913758503033e-02 1.309516306304577549e-01
5.308340072631835938e+00 8.723920822143554688e+00 5.733594876441332894e-02 1.109854632895897197e-02
-6.472631931304931641e+00 8.726863861083984375e+00 -1.048630038412865645e-01 1.308702229410723950e-01
2.952145576477050781e+00 8.729808807373046875e+00 6.651733899242735781e-02 -1.336027366318758361e-02
-1.760242938995361328e+00 8.732753753662109375e+00 1.327867288222223940e-01 1.928570316185811845e-02
7.664535522460937500e+00 8.735698699951171875e+00 2.402844604632003306e-02 5.868789779058503076e-02
-7.650729179382324219e+00 8.738643646240234375e+00 -1.672301524372847292e-01 2.209354907218727404e-02
1.774048805236816406e+00 8.741588592529296875e+00 7.908886156673465562e-02 -1.925331165404552125e-02
-2.938340187072753906e+00 8.744533538818359375e+00 1.283705623010601704e-01 7.318671958037478720e-02
6.486437797546386719e+00 8.747478485107421875e+00 4.859944191690307447e-02 3.540054218332881059e-02
-5.294534683227539062e+00 8.750423431396484375e+00 -2.854140027667232456e-03 1.640156203016479297e-01
4.130243301391601562e+00 8.753366470336914062e+00 6.012269562305602721e-02 -2.298246449534230903e-03
-5.821456909179687500e-01 8.756311416625976562e+00 1.167979098118823028e-01 -8.594250602086331639e-03
8.842632293701171875e+00 8.759256362915039062e+00 -2.046710820281685481e-02 6.326314451510439696e-02
-9.123351097106933594e+00 8.762201309204101562e+00 -1.019778078833826207e-01 -1.330515558846167845e-01
3.014268875122070312e-01 8.765146255493164062e+00 1.018600925105292571e-01 -1.728030026219022977e-02
-4.410961627960205078e+00 8.768091201782226562e+00 6.429858287471529321e-02 1.458060094776921500e-01
5.013815879821777344e+00 8.771036148071289062e+00 5.751365504779654830e-02 9.265609927480912555e-03
-6.767156600952148438e+00 8.773981094360351562e+00 -1.307421461265907137e-01 1.049689905936106171e-01
2.657621383666992188e+00 8.776926040649414062e+00 6.967863019456103923e-02 -1.195201578479066461e-02
-2.054767131805419922e+00 8.779870986938476562e+00 1.325170015911323051e-01 3.649150432635969721e-02
7.370010375976562500e+00 8.782814025878906250e+00 2.988177224203845961e-02 5.463722264035861947e-02
-7.945253372192382812e+00 8.785758972167968750e+00 -1.673634977041678906e-01 -1.716317869109659083e-02
1.479524612426757812e+00 8.788703918457031250e+00 8.381424128365720649e-02 -1.633914087282501912e-02
-3.232864379882812500e+00 8.791648864746093750e+00 1.175334992304375714e-01 9.328863724446154193e-02
6.191913604736328125e+00 8.794593811035156250e+00 5.030445572720882580e-02 3.125355378203368423e-02
-5.589058876037597656e+00 8.797540664672851562e+00 -3.554484014843047046e-02 1.607210051530603701e-01
3.835719108581542969e+00 8.800483703613281250e+00 6.139584595841186820e-02 -2.029778385099849890e-03
-8.766698837280273438e-01 8.803428649902343750e+00 1.211310133888420515e-01 2.632916332069866732e-03
8.548107147216796875e+00 8.806373596191406250e+00 -1.114268724715839452e-02 6.445310617157380684e-02
-8.534301757812500000e+00 8.809318542480468750e+00 -1.449980827794746241e-01 -8.443313864093210386e-02
8.904762268066406250e-01 8.812263488769531250e+00 9.285297259764714595e-02 -1.464195234266564040e-02
-3.821913242340087891e+00 8.815208435058593750e+00 9.236647162552356904e-02 1.241485763023415095e-01
5.602865219116210938e+00 8.818153381347656250e+00 5.421644163379556181e-02 2.121865637762281737e-02
-6.178107738494873047e+00 8.821098327636718750e+00 -9.017758632885261583e-02 1.394402695959474914e-01
3.246670722961425781e+00 8.824043273925781250e+00 6.507481661758150737e-02 -4.950558112026138234e-03
-1.465718746185302734e+00 8.826986312866210938e+00 1.275763959310403095e-01 2.114182285925395380e-02
7.959058761596679688e+00 8.829931259155273438e+00 9.403498484063532031e-03 6.294105444003358918e-02
-7.356204986572265625e+00 8.832876205444335938e+00 -1.622126818748682309e-01 4.234330323085064296e-02
2.068572998046875000e+00 8.835821151733398438e+00 7.669614251799648785e-02 -1.052730897489932704e-02
-2.643815994262695312e+00 8.838766098022460938e+00 1.257001437318911452e-01 6.947848638294731871e-02
6.780961990356445312e+00 8.841711044311523438e+00 4.009326658884008326e-02 4.507401145936150433e-02
-5.000010490417480469e+00 8.844655990600585938e+00 9.289447314828596508e-03 1.613753699186043777e-01
4.424767494201660156e+00 8.847600936889648438e+00 5.865711897081737902e-02 6.466328817560767703e-03
-2.876214981079101562e-01 8.850545883178710938e+00 1.119274985406796818e-01 -2.384098776815183219e-03
9.137157440185546875e+00 8.853490829467773438e+00 -3.603125394592175679e-02 5.600473088746127370e-02
-9.270612716674804688e+00 8.856433868408203125e+00 -7.729866455207676235e-02 -1.476895471515518310e-01
1.541652679443359375e-01 8.859378814697265625e+00 1.049106036621010457e-01 -6.401840185734328746e-03
-4.558223724365234375e+00 8.862323760986328125e+00 4.125696025049219173e-02 1.536674224501206332e-01
4.866554260253906250e+00 8.865268707275390625e+00 5.670195762198476652e-02 1.266715115367857310e-02
-6.914418220520019531e+00 8.868213653564453125e+00 -1.455673108536357785e-01 8.160931886049775652e-02
2.510359764099121094e+00 8.871158599853515625e+00 7.194807035304418008e-02 -5.889983776527497362e-03
-2.202029228210449219e+00 8.874103546142578125e+00 1.272713652729833833e-01 5.396475231221197627e-02
7.222747802734375000e+00 8.877048492431640625e+00 2.882938360506914072e-02 5.408288672819996923e-02
-8.092515945434570312e+00 8.879993438720703125e+00 -1.612222140788389380e-01 -4.486495833337117434e-02
1.332262039184570312e+00 8.882938385009765625e+00 8.685766567668587457e-02 -8.375169623996427462e-03
-3.380126476287841797e+00 8.885881423950195312e+00 1.031254890550992731e-01 1.093133121352147102e-01
6.044651031494140625e+00 8.888826370239257812e+00 4.855689618165424243e-02 3.260904473594945091e-02
-5.736321449279785156e+00 8.891771316528320312e+00 -6.050802818828589918e-02 1.524674279893318829e-01
3.688456535339355469e+00 8.894718170166015625e+00 6.207812220085680288e-02 2.806150035131513027e-03
-1.023932456970214844e+00 8.897663116455078125e+00 1.212976152948775782e-01 1.725877627431908826e-02
8.400846481323242188e+00 8.900606155395507812e+00 -1.034264184916567839e-02 6.355911039582709532e-02
-8.681564331054687500e+00 8.903551101684570312e+00 -1.278601759824837258e-01 -1.072290416201041041e-01
7.432136535644531250e-01 8.906496047973632812e+00 9.572559730502058772e-02 -5.274791360260282572e-03
-3.969175338745117188e+00 8.909440994262695312e+00 7.297742975260765319e-02 1.364283317450075417e-01
5.455602645874023438e+00 8.912385940551757812e+00 5.269355960208597228e-02 2.362325629817518466e-02
-6.325369834899902344e+00 8.915330886840820312e+00 -1.111446869343781507e-01 1.224599677871503201e-01
3.099408149719238281e+00 8.918275833129882812e+00 6.639930889778555834e-02 5.223330542359149549e-04
-1.612980842590332031e+00 8.921220779418945312e+00 1.249447514350596894e-01 3.730993369184694430e-02
7.811798095703125000e+00 8.924165725708007812e+00 9.231673854720040540e-03 6.194272423182974746e-02
-7.503467082977294922e+00 8.927110671997070312e+00 -1.661670704508278473e-01 1.464984064153271488e-02
1.921311378479003906e+00 8.930053710937500000e+00 7.906763165698563189e-02 -3.514639310572313484e-03
-2.791078090667724609e+00 8.932998657226562500e+00 1.153476426300140967e-01 8.641172824346392278e-02
6.633699417114257812e+00 8.935943603515625000e+00 3.845960824650278276e-02 4.532859785669040437e-02
-5.147272586822509766e+00 8.938888549804687500e+00 -1.595497145076497231e-02 1.604413169594448296e-01
4.277505874633789062e+00 8.941833496093750000e+00 5.833487935601394669e-02 1.063190415507906522e-02
-4.348831176757812500e-01 8.944778442382812500e+00 1.130620456867572760e-01 1.040917972791297053e-02
8.989894866943359375e+00 8.947723388671875000e+00 -3.449001427000689818e-02 5.581886894154330231e-02
-8.976088523864746094e+00 8.950668334960937500e+00 -9.798195011143981392e-02 -1.342924933651900299e-01
4.486894607543945312e-01 8.953613281250000000e+00 1.001187152192469232e-01 9.635232422816279035e-04
-4.263699531555175781e+00 8.956558227539062500e+00 4.877242886224941731e-02 1.483832604760297602e-01
5.161078453063964844e+00 8.959501266479492188e+00 5.331857228536510812e-02 2.173953936158147873e-02
-6.619894027709960938e+00 8.962446212768554688e+00 -1.347498262428787619e-01 9.602661221432079452e-02
2.804883956909179688e+00 8.965391159057617188e+00 6.902661290949411999e-02 2.293847911720044413e-03
-1.907505035400390625e+00 8.968336105346679688e+00 1.226342290752449882e-01 5.326189366482117493e-02
7.517272949218750000e+00 8.971281051635742188e+00 1.583270431880503051e-02 5.945112284231599681e-02
-7.797991275787353516e+00 8.974225997924804688e+00 -1.647976793373377435e-01 -2.355420798138625760e-02
