# x, y
3.077165365219116211e+00 1.849981069564819336e+00 -2.800768753728895000e-01 -4.862989238889339587e-03
1.506369352340698242e+00 -2.862408161163330078e+00 -2.397496170476220989e-01 -8.526918203126365725e-02
-1.635223507881164551e+00 2.791845798492431641e-01 4.612292058238101067e-01 -1.272413505387642030e-01
-2.027922630310058594e+00 -1.135146617889404297e-01 3.771003864450820364e-01 1.860623008356805386e-01
1.113670110702514648e+00 3.028078317642211914e+00 -2.473324850749032133e-01 -1.287650788882659658e-01
2.684466600418090820e+00 -1.684310913085937500e+00 -2.067240745931337442e-01 2.113715694152558389e-01
-4.571263790130615234e-01 1.457281827926635742e+00 3.987501326433043891e-01 1.394645441224479920e-01
-1.242524504661560059e+00 -2.469709157943725586e+00 -2.880215737979178736e-01 1.635984443606678107e-01
1.899068117141723633e+00 6.718835830688476562e-01 4.916488579377019108e-01 -5.857028823885446905e-02
3.282718658447265625e-01 -8.989126682281494141e-01 2.063917334523087954e-01 -1.225929072273150705e-01
-2.813320875167846680e+00 2.242679834365844727e+00 -2.009185081201890488e-01 -1.920017897594088752e-01
-2.911495685577392578e+00 -2.567883968353271484e+00 -5.142081801617844755e-02 -2.618932737716129777e-01
1.800893545150756836e+00 -9.970874786376953125e-01 4.110031224577749276e-01 3.284066290385157655e-02
-1.340699195861816406e+00 2.144505262374877930e+00 -1.646131269277290587e-01 2.973197941915599607e-01
2.586291551589965820e+00 2.929903268814086914e+00 -7.164958844985372388e-02 -2.046645529402565666e-01
1.015495538711547852e+00 -1.782485723495483398e+00 1.279225651605636060e-01 2.452455910799090921e-01
-2.126097440719604492e+00 1.359106779098510742e+00 -3.134045246296373460e-02 3.411653557368917178e-01
-1.733398318290710449e+00 -1.389786601066589355e+00 1.502658589341415996e-01 3.311009186106780300e-01
1.408194303512573242e+00 1.751806020736694336e+00 1.117326422307604872e-01 2.398170499872538386e-01
2.978990793228149414e+00 -2.960582971572875977e+00 2.244500837868499549e-02 -2.115224272302085040e-01
-9.480001926422119141e-01 -2.175184726715087891e+00 -1.126248316074380945e-01 3.383738333024962075e-01
2.193592786788940430e+00 9.664080142974853516e-01 3.225254613253366043e-01 2.546130995438087297e-01
6.227962970733642578e-01 -6.043884754180908203e-01 -2.483038664657309103e-01 -3.824148457036514182e-01
-2.518796443939208984e+00 2.537204504013061523e+00 -1.904067219464502803e-01 -2.048677024041036798e-01
-2.715146064758300781e+00 -4.080388545989990234e-01 -1.113712490896998086e-01 3.260889760489431577e-01
4.264466762542724609e-01 2.733553647994995117e+00 -3.109941553526229252e-01 9.802139442033612482e-02
1.997243165969848633e+00 -1.978835225105285645e+00 -1.115976728496927139e-01 2.303437914130338771e-01
-1.144349694252014160e+00 1.162757635116577148e+00 4.249914012019905263e-01 2.969420457298451929e-02
-3.589515686035156250e-01 -2.764233589172363281e+00 -3.311803496342465847e-01 9.378308439658854245e-02
2.782641172409057617e+00 3.773593902587890625e-01 1.001602142920745148e-01 4.331276355499968922e-01
1.211844682693481445e+00 -1.193437099456787109e+00 3.099817275113882498e-01 -8.115665950428113673e-02
-1.929747939109802246e+00 1.948155641555786133e+00 -2.126728631416573145e-01 2.409711858065367029e-01
-2.322447061538696289e+00 -1.586136221885681152e+00 -2.053473670129657702e-01 2.459708326694635683e-01
8.191456794738769531e-01 1.555456399917602539e+00 2.384915616482443101e-01 1.553752413274062105e-01
2.389941930770874023e+00 -1.533985137939453125e-02 4.387782672060978051e-01 2.530996026271361554e-01
-7.516505718231201172e-01 3.126252889633178711e+00 -2.800704624175923141e-01 -1.620582719315725451e-01
-1.537048816680908203e+00 -8.007380962371826172e-01 4.394335776270748561e-01 5.960307318426801178e-03
1.604543924331665039e+00 2.340854883193969727e+00 -1.976870409166786857e-01 1.504306519046862134e-01
3.374767303466796875e-02 -2.371534347534179688e+00 -1.762956600109849281e-01 3.111071588852541425e-01
-3.107845067977905273e+00 7.700583934783935547e-01 -2.965877471454927972e-01 9.283505318869739176e-02
-3.095573425292968750e+00 -2.359262466430664062e+00 -6.247824400371444070e-02 -2.589337511152533522e-01
1.616815805435180664e+00 -7.884662151336669922e-01 4.280821993666847347e-01 -2.165582306033352056e-01
-1.524776935577392578e+00 2.353126764297485352e+00 -2.786349986548779523e-01 1.637876336208842210e-01
2.402213811874389648e+00 3.138524770736694336e+00 -2.154958737990741655e-02 -2.165893864687176984e-01
8.314175605773925781e-01 -1.573864340782165527e+00 2.318163693197372588e-01 1.647617194303321875e-01
-2.310175180435180664e+00 1.567728281021118164e+00 -1.953329240164327629e-01 2.558314752982042695e-01
-1.917476058006286621e+00 -1.181165218353271484e+00 1.650631629723025851e-01 3.284760150224675379e-01
1.224116563796997070e+00 1.960427522659301758e+00 1.191945842153442452e-02 2.658165615729853326e-01
2.794913053512573242e+00 -2.751961708068847656e+00 -9.795480916870169530e-02 -1.969826533546664149e-01
-1.132077932357788086e+00 -1.966563463211059570e+00 -7.640729860858355704e-03 3.584387706911162930e-01
2.009515047073364258e+00 1.175029516220092773e+00 2.981516044537356747e-01 2.195401133830991447e-01
-2.702874183654785156e+00 2.745825529098510742e+00 -5.032319161183140821e-02 -2.643949554711454430e-01
-2.506524562835693359e+00 -5.921165943145751953e-01 -3.809798476060580804e-03 3.557976971245488396e-01
6.350681781768798828e-01 2.549475908279418945e+00 -2.591279677158072059e-01 1.819942248639900284e-01
2.205864667892456055e+00 -2.162912845611572266e+00 -2.070556327197462521e-01 1.328160151295562363e-01
-9.357283115386962891e-01 9.786798954010009766e-01 4.214396912157326036e-01 -2.134734026699871001e-01
-1.503300666809082031e-01 -2.948311090469360352e+00 -3.352075410555480639e-01 -2.203204531949261649e-02
2.991262674331665039e+00 1.932816505432128906e-01 -5.642658731637683472e-02 4.294294276119777209e-01
1.420466184616088867e+00 -1.377514839172363281e+00 2.885559363944710798e-01 9.064654173242277235e-02
-1.721126437187194824e+00 1.764077901840209961e+00 -5.869683048824442251e-02 3.349664214186880429e-01
-2.113825559616088867e+00 -1.770213842391967773e+00 -1.990063752144465292e-01 2.522467682635718411e-01
1.027766942977905273e+00 1.371378660202026367e+00 2.762699720061408959e-01 3.371751770705723461e-02
2.598563432693481445e+00 -1.994175910949707031e-01 2.784099302116907482e-01 3.839558702671451718e-01
-5.430293083190917969e-01 2.942175149917602539e+00 -3.327150116217055809e-01 -3.557997313066438988e-02
-1.328427433967590332e+00 -9.848155975341796875e-01 4.363250252159140974e-01 -1.254844481803370389e-02
1.813165426254272461e+00 2.156777143478393555e+00 -1.524094003697556154e-01 1.936362898138959954e-01
2.423689365386962891e-01 -2.555612087249755859e+00 -2.653254972715193283e-01 2.146543513220318111e-01
-2.899223804473876953e+00 5.859806537628173828e-01 -2.270747647270914271e-01 2.361630964454487225e-01
-2.801048994064331055e+00 -8.866410255432128906e-01 -2.248637888399860063e-01 2.345903313327795114e-01
3.405437469482421875e-01 2.254951715469360352e+00 -1.112971271975034260e-01 3.265626436603456528e-01
1.911339998245239258e+00 -2.457437276840209961e+00 -2.315831674011763208e-01 5.312161877232529639e-02
-1.230252623558044434e+00 6.841554641723632812e-01 4.074837787953888846e-01 -2.918033909946622373e-01
-4.448544979095458984e-01 -1.672039151191711426e+00 2.955272185225280568e-01 2.770542884818007479e-01
2.696738481521606445e+00 1.469553709030151367e+00 -1.552650516787184853e-01 2.817959561238043142e-01
1.125941991806030273e+00 -1.012427806854248047e-01 -1.810420978420129723e-01 -8.538340277418910995e-01
-2.015650749206542969e+00 3.040350198745727539e+00 -1.174936183665543088e-01 -2.595861827489117646e-01
-1.622951745986938477e+00 -2.850136280059814453e+00 -2.711151570451282300e-01 -1.369732189209262596e-01
1.518641233444213867e+00 2.914564609527587891e-01 3.330104187953198958e-01 -5.716224423166325064e-01
3.089437246322631836e+00 -1.279340028762817383e+00 -2.737879120623564755e-01 1.989130821365061308e-01
-5.215525627136230469e-02 1.862252950668334961e+00 1.709154084432870369e-01 3.461187294623276345e-01
-8.375535011291503906e-01 -4.939417839050292969e-01 6.220925249747419339e-02 -6.450111012071929606e-01
2.304039239883422852e+00 2.647650957107543945e+00 -2.040913333080394687e-01 -9.863846253274638487e-02
7.332427501678466797e-01 -2.064738273620605469e+00 -1.375719162906697927e-02 3.093517151191679804e-01
-2.408349990844726562e+00 1.076854467391967773e+00 -7.492845929225495916e-02 3.329765732606368434e-01
-2.604699373245239258e+00 -2.261087656021118164e+00 -2.492218760992465920e-01 -1.366972470352015856e-01
5.368933677673339844e-01 8.805048465728759766e-01 1.043918982463363787e-01 -2.077852426873511571e-01
2.107689619064331055e+00 -6.902914047241210938e-01 4.559557429071772749e-01 1.221662472393952592e-01
-1.033903121948242188e+00 2.451301336288452148e+00 -2.667023130352790816e-01 2.119823067348834411e-01
-2.485048770904541016e-01 -1.475689530372619629e+00 3.890782060371585915e-01 1.547099786184736314e-01
2.893087625503540039e+00 1.665903329849243164e+00 -2.605632449925600613e-01 1.452778356029904017e-01
1.322291612625122070e+00 -3.046485900878906250e+00 -2.180118090186309310e-01 -1.520397374964945758e-01
-1.819301247596740723e+00 9.510684013366699219e-02 4.520272164227175926e-01 1.794561065178562620e-02
-2.212000370025634766e+00 -2.975921630859375000e-01 2.538799848766447043e-01 3.007729276603040014e-01
9.295923709869384766e-01 2.844000577926635742e+00 -2.918015767485493961e-01 -1.485748130953226144e-02
2.500388860702514648e+00 -1.868388652801513672e+00 -1.970006932291838153e-01 1.900181171813642433e-01
-6.412038803100585938e-01 1.273204088211059570e+00 4.377930992738108817e-01 -4.367721400311815570e-03
-1.426602125167846680e+00 -2.653786897659301758e+00 -3.169206801613283497e-01 1.407864871696624595e-02
1.714990377426147461e+00 4.878058433532714844e-01 4.726584454611100772e-01 -3.120645855814540570e-01
1.441941261291503906e-01 -1.082990407943725586e+00 3.595640781807351027e-01 -6.508067252333231412e-02
-2.997398614883422852e+00 2.058602094650268555e+00 -1.970432329950608241e-01 -1.947831742509223141e-01
-2.948311090469360352e+00 -1.503300666809082031e-01 -2.203560370225497445e-01 2.470816326095897075e-01
1.932816505432128906e-01 2.991262674331665039e+00 -3.233347814860445535e-01 -5.229168486512780767e-02
1.764077901840209961e+00 -1.721126437187194824e+00 7.232020393182220230e-02 2.634188001670046964e-01
-1.377514839172363281e+00 1.420466184616088867e+00 2.739482193752648120e-01 2.670094357501631155e-01
-5.921165943145751953e-01 -2.506524562835693359e+00 -2.620369096283388100e-01 2.363190461757005423e-01
2.549475908279418945e+00 6.350681781768798828e-01 2.298337109807983003e-01 3.775616521776745671e-01
9.786798954010009766e-01 -9.357283115386962891e-01 1.897768518095764301e-01 -3.101593393997447157e-01
-2.162912845611572266e+00 2.205864667892456055e+00 -2.986808499018572260e-01 4.405949210313968301e-02
-1.770213842391967773e+00 -2.113825559616088867e+00 -2.377071599733284746e-01 2.164209428837584881e-01
1.371378660202026367e+00 1.027766942977905273e+00 3.477373906487948862e-01 -1.693029188639777471e-01
2.942175149917602539e+00 -5.430293083190917969e-01 -5.936808051715380952e-02 4.144554803909312191e-01
-1.994175910949707031e-01 2.598563432693481445e+00 -2.872173441379930470e-01 2.030356893908717986e-01
-9.848155975341796875e-01 -1.328427433967590332e+00 4.015563058476405711e-01 1.053646954898807969e-01
2.156777143478393555e+00 1.813165426254272461e+00 -7.986919902108950697e-02 2.613792095455790276e-01
5.859806537628173828e-01 -2.899223804473876953e+00 -3.126126779010078294e-01 -1.626460809159351734e-02
-2.555612087249755859e+00 2.423689365386962891e-01 1.337711213960390139e-02 3.604775446967049546e-01
-2.359262466430664062e+00 -3.095573425292968750e+00 1.603365860287821057e-03 -2.725624413211357178e-01
2.353126764297485352e+00 -1.524776935577392578e+00 -2.075320621737567969e-02 3.123290935913120014e-01
-7.884662151336669922e-01 1.616815805435180664e+00 2.975384581586880683e-01 2.644209413193250313e-01
3.138524770736694336e+00 2.402213811874389648e+00 -1.445406374378204184e-01 -1.889689540347416208e-01
1.567728281021118164e+00 -2.310175180435180664e+00 -1.857932878205628413e-01 1.673197332961355310e-01
-1.573864340782165527e+00 8.314175605773925781e-01 4.287177345186194977e-01 4.791139959769496331e-02
-1.966563463211059570e+00 -1.132077932357788086e+00 1.609929883231885350e-01 3.307277108127218423e-01
1.175029516220092773e+00 2.009515047073364258e+00 -1.200112821382629327e-02 2.691173654870565035e-01
2.745825529098510742e+00 -2.702874183654785156e+00 -1.254764199705998284e-01 -1.829556352096133875e-01
-1.181165218353271484e+00 -1.917476058006286621e+00 1.433533843930244120e-02 3.584182611652056427e-01
1.960427522659301758e+00 1.224116563796997070e+00 2.893364487733970369e-01 2.130691568828674276e-01
-2.751961708068847656e+00 2.794913053512573242e+00 -1.308127032661335863e-02 -2.663451359323680823e-01
-2.850136280059814453e+00 -1.622951745986938477e+00 -2.959664426807819826e-01 -9.903911191353079538e-05
2.914564609527587891e-01 1.518641233444213867e+00 3.105078784666503444e-01 1.792730558677743669e-01
1.862252950668334961e+00 -5.215525627136230469e-02 5.359135163614745512e-01 -2.758504940786074555e-01
-1.279340028762817383e+00 3.089437246322631836e+00 -2.387904410143221468e-01 -1.969085710486824514e-01
-4.939417839050292969e-01 -8.375535011291503906e-01 3.135305917741619264e-01 -4.224507859769417450e-01
2.647650957107543945e+00 2.304039239883422852e+00 -2.378840198503293646e-01 -3.623133724694559826e-02
1.076854467391967773e+00 -2.408349990844726562e+00 -2.064723866795118989e-01 1.911182505685457556e-01
-2.064738273620605469e+00 7.332427501678466797e-01 2.547848574962985335e-01 2.928656245795822621e-01
-1.672039151191711426e+00 -4.448544979095458984e-01 4.570671270286854604e-01 -4.623538134362195628e-02
1.469553709030151367e+00 2.696738481521606445e+00 -2.559919433792169352e-01 9.380474223345094996e-04
3.040350198745727539e+00 -2.015650749206542969e+00 -2.602776536742799074e-01 -5.139080659383930827e-02
-1.012427806854248047e-01 1.125941991806030273e+00 4.218699925950689655e-01 -8.341264473979979888e-02
-8.866410255432128906e-01 -2.801048994064331055e+00 -3.315296840978543824e-01 2.017492099462050645e-02
2.254951715469360352e+00 3.405437469482421875e-01 4.818629655238810261e-01 1.640184591218046828e-01
6.841554641723632812e-01 -1.230252623558044434e+00 2.705242410505632744e-01 -4.397573244522142571e-02
-2.457437276840209961e+00 1.911339998245239258e+00 -2.937689991935809597e-01 6.563647542883267738e-02
-2.653786897659301758e+00 -1.426602125167846680e+00 -2.655834500556780720e-01 1.635274016417630205e-01
4.878058433532714844e-01 1.714990377426147461e+00 2.072016634055009743e-01 2.611700775622889936e-01
2.058602094650268555e+00 -2.997398614883422852e+00 -1.345843860660927704e-01 -1.850256882314467166e-01
-1.082990407943725586e+00 1.441941261291503906e-01 1.031494491862654517e-01 -6.426019857407189173e-01
-2.975921630859375000e-01 -2.212000370025634766e+00 -7.818823763319311670e-02 3.635060417577705705e-01
2.844000577926635742e+00 9.295923709869384766e-01 -7.627434773770229437e-02 3.792091193075997069e-01
1.273204088211059570e+00 -6.412038803100585938e-01 2.141157867677969673e-01 -5.154199845731781693e-01
-1.868388652801513672e+00 2.500388860702514648e+00 -3.038035559675472674e-01 -1.290630537587697871e-02
-2.261087656021118164e+00 -2.604699373245239258e+00 -2.313784523921913472e-01 -1.692199137376632079e-01
8.805048465728759766e-01 5.368933677673339844e-01 -1.999470781156776622e-01 -6.057096806319702820e-01
2.451301336288452148e+00 -1.033903121948242188e+00 1.510318731713733154e-01 3.589918431109614394e-01
-6.902914047241210938e-01 2.107689619064331055e+00 -3.188565362464647335e-02 3.690158178484208573e-01
-1.475689530372619629e+00 -2.485048770904541016e-01 4.259879674909599068e-01 -2.881407073236277316e-01
1.665903329849243164e+00 2.893087625503540039e+00 -2.169919777438104602e-01 -1.155152247438567675e-01
9.510684013366699219e-02 -1.819301247596740723e+00 1.897105674622626692e-01 3.274044733894899140e-01
-3.046485900878906250e+00 1.322291612625122070e+00 -2.977926286083836804e-01 -3.758413537255695606e-03
-3.071029663085937500e+00 -1.303883671760559082e+00 -2.970995279044854609e-01 -1.149073822108510716e-02
7.056307792663574219e-02 1.837709188461303711e+00 1.798908298691944130e-01 3.342377268563921366e-01
